actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-3.72,0.764706,0.771186,1
1,0,-4.71,0.255376,0.237569,1
2,0,-2.62,0.32197,0.295082,1
0,0,-4.44,0.412556,0.399061,1
0,0,-1.38,0.794872,0.793103,1
1,0,-1.23,0.75,0.785714,1
0,0,-1.24,0.76,0.8,1
1,0,-1.32,0.757576,0.782609,1
2,0,-1.59,0.766667,0.78,1
0,0,-1.43,0.75,0.794118,1
0,0,-2.65,0.777108,0.788462,1
1,1,-3.05,0.781553,0.785714,1
0,0,-1.84,0.776471,0.786667,1
0,0,-1.88,0.775281,0.78481,1
0,0,-1.43,0.772727,0.823529,1
0,0,-1.23,0.833333,0.785714,1
0,0,-4.18,0.786834,0.786408,1
0,0,-1.63,0.796875,0.796296,1
0,0,-5.70008,0.810997,0.812574,0
0,0,-2.55,0.782051,0.787671,1
0,0,-1.58,0.762712,0.795918,1
0,0,-7.9801,0.738,0.738144,0
0,0,-6.90004,0.776012,0.775298,1
0,0,-1.39,0.4,0.266667,1
1,1,-1.38,0.384615,0.275862,1
2,0,-2.3,0.335878,0.305785,1
0,0,-5.33008,0.55622,0.548387,0
0,0,-1.47,0.791667,0.789474,1
1,0,-3.89,0.782759,0.785714,1
2,0,-3.33,0.782051,0.785714,1
0,0,-1.26,0.777778,0.764706,1
0,0,-4.23,0.783951,0.789809,1
1,1,-0.919999,0.784615,0.787879,1
2,0,-2.78,0.368715,0.349112,1
0,0,-1.07,0.614679,0.595506,1
0,0,-3.46,0.726058,0.72315,1
0,0,-2.22,0.772358,0.787611,1
1,0,-1.64,0.769231,0.781818,1
0,0,-6.31007,0.879015,0.881637,0
0,0,-1.31,0.789474,0.79646,1
1,0,-1.07,0.761468,0.775281,1
0,1,-6.59006,0.455371,0.446178,1
0,1,-3.55,0.382812,0.365854,1
1,0,-4.37,0.562963,0.55098,1
0,1,-2,0.80198,0.791209,1
1,0,-2.6,0.647383,0.633634,1
0,0,-1.94,0.658163,0.647727,1
0,0,-2.62,0.785276,0.784314,1
0,0,-3.78,0.771053,0.772222,1
0,0,-4.87,0.786082,0.785714,1
0,0,-1.8,0.777778,0.788732,1
0,0,-3.32002,0.785827,0.78843,0
0,0,-1.52,0.773585,0.767442,1
0,0,-1.41,0.761905,0.78125,1
0,0,-3.98,0.782609,0.785467,1
0,0,-1.51,0.769231,0.785714,1
0,0,-1.77,0.61875,0.606667,0
0,0,-1.32,0.787879,0.782609,1
0,0,-1.79,0.775,0.785714,1
0,0,-2.19,0.783333,0.790909,1
0,0,-5.06,0.669951,0.661485,1
1,0,-1.05,0.728972,0.724138,1
2,0,-3.54,0.780392,0.783673,1
0,0,-2.37,0.774059,0.780822,1
0,0,-3.9,0.799189,0.803456,1
0,0,-3.73,0.781333,0.785915,1
1,1,-0.96,0.612245,0.576923,1
2,0,-1.13,0.785714,0.75,1
0,0,-2.14,0.782609,0.790476,1
1,0,-1.63,0.78125,0.777778,1
0,1,-1.8,0.777778,0.788732,1
0,1,-5.83003,0.526239,0.513719,1
0,1,-5.07,0.784314,0.786432,1
0,1,-3.54001,0.806697,0.810207,0
1,0,-5.42001,0.785553,0.787529,1
2,0,-2.31,0.787879,0.786885,1
0,0,-2.58,0.689751,0.688822,1
0,0,-2.33,0.710638,0.716279,1
0,0,-3.65,0.785714,0.789062,1
0,0,-1.29,0.8,0.85,1
0,0,-7.67008,0.582759,0.577381,1
0,0,-1.16,0.411765,0,1
1,0,-3.54001,0.60274,0.594896,0
2,0,-7.99007,0.784286,0.786957,1
0,1,-0.66,0.779412,0.8125,1
0,1,-3.62,0.777473,0.77907,1
1,0,-2.34,0.614407,0.606481,1
0,1,-1.39,0.55,0.5,1
1,0,-3.86,0.654639,0.649457,1
2,0,-7.98011,0.748,0.745361,0
0,0,-8.99013,0.787,0.786735,0
0,0,-8.83011,0.763692,0.764644,1
0,0,-1.69,0.857143,0.866667,1
1,0,0.400002,0.798479,0.806867,0
2,0,-1.97,0.77551,0.784091,1
0,0,-8.99011,0.773,0.773469,0
1,0,-4.96,0.670025,0.664083,1
0,0,-1.16,0.764706,0.714286,1
1,0,-1.46,0.787234,0.783784,1
0,1,-7.74006,0.770619,0.771164,1
1,0,-4.12,0.78835,0.789691,1
0,1,-1.81,0.792683,0.791667,1
0,1,-5.24,0.785882,0.787952,1
1,0,-1.43,0.772727,0.823529,1
2,0,-4.09,0.783871,0.786667,1
0,0,-1.68,0.782609,0.79661,1
0,0,-6.72006,0.701935,0.699329,1
1,1,-3.07,0.813115,0.815517,0
2,0,-7.98011,0.834,0.837113,0
0,0,-7.9801,0.882,0.885567,0
1,1,-1.55,0.821429,0.847826,1
0,0,-3.19,0.788162,0.787375,1
0,0,-1.87,0.715909,0.717949,1
1,0,-2.03,0.778846,0.787234,1
0,0,-3.23,0.78125,0.78972,1
0,0,-3.29,0.782609,0.786364,1
0,0,-2.25,0.785714,0.784483,1
1,0,-6.20005,0.78135,0.784053,1
2,0,-1.75,0.710526,0.69697,1
0,0,-2.06,0.735577,0.744681,1
0,0,-4.34003,0.894166,0.899576,0
0,0,-3,0.808933,0.815013,1
0,0,-9.19009,0.710976,0.711111,1
0,0,-2.49,0.713333,0.707143,1
1,1,-1.34,0.771429,0.8,1
2,0,-1.55,0.803571,0.804348,1
0,0,-4.67,0.776119,0.77951,1
0,0,-2.08,0.780952,0.789474,1
0,0,-1.57,0.793103,0.791667,1
0,0,-2.13,0.780702,0.778846,1
1,1,-2.71,0.77907,0.783951,1
2,0,-1.4,0.780488,0.774194,1
0,0,-7.9801,0.87,0.873196,0
1,1,-7.98011,0.855,0.85567,0
0,0,-3.97,0.714765,0.715278,1
0,0,-2.51,0.822368,0.830986,1
1,0,-1.41,0.785714,0.78125,1
0,0,-4.61,0.786177,0.785553,1
1,0,-1.84,0.788235,0.786667,1
2,0,-1.01,0.757282,0.759036,1
0,0,-3.36,0.769231,0.77673,1
1,0,-1.44,0.777778,0.771429,1
0,0,-1.54,0.793774,0.797357,1
1,1,-6.09004,0.785597,0.783418,1
0,0,-6.16002,0.752418,0.753452,1
0,0,-0.189997,0.782609,0.787671,0
0,0,-5.01008,0.776119,0.776486,0
0,0,-1.67,0.764706,0.793103,1
0,0,-1.51,0.769231,0.785714,1
1,1,-3.21,0.783282,0.782178,1
2,0,-2.02,0.708738,0.698925,1
0,0,-1.19,0.75,0.7,1
0,0,-2.63,0.762195,0.766234,1
1,0,-1.33,0.794118,0.791667,1
2,0,-1.18,0.766667,0.77,1
0,0,-1.46,0.777027,0.789062,1
0,0,-1.52,0.754717,0.790698,1
0,0,-2.04,0.790476,0.789474,1
1,1,-3.79001,0.752199,0.751534,0
2,0,-2.52,0.777778,0.783217,1
0,0,-7.98011,0.811,0.810309,0
1,1,-3,0.835821,0.832461,1
0,0,-2.24,0.776,0.791304,1
0,0,-1.43,0.772727,0.794118,1
0,0,-1.5,0.784314,0.780488,1
1,1,-3.13,0.840909,0.83959,0
2,0,-1.21,0.772727,0.833333,1
0,1,-0.969998,0.9275,0.932432,0
0,0,-6.52003,0.80651,0.804788,1
1,1,-2.69,0.782353,0.78125,1
2,1,-5.57001,0.783843,0.785714,1
0,0,-2.58,0.786164,0.778524,1
0,0,-3.38,0.786611,0.790393,1
1,0,-2.35,0.779412,0.785714,1
0,0,-2.09,0.790909,0.79,1
1,0,-3.14,0.786047,0.780488,1
0,1,-2.25,0.785714,0.784483,1
1,0,-4.44,0.785507,0.785075,1
0,1,-3.83001,0.85277,0.856707,0
0,1,-2.88,0.851852,0.854749,1
1,0,-1.76,0.805195,0.80597,1
0,1,-3.64,0.784906,0.788235,1
1,0,-4.27,0.783217,0.784841,1
2,0,-1.6,0.770492,0.784314,1
0,0,-6.24007,0.745415,0.744705,0
1,0,-5.78008,0.76504,0.764982,0
0,0,-3.82001,0.89635,0.903817,0
1,1,-3.51002,0.82263,0.822115,0
2,0,-1.22,0.83871,0.855769,1
0,0,-7.98011,0.779,0.776289,0
0,0,-1.21,0.794811,0.799492,0
1,0,-1.48,0.795918,0.794872,1
2,0,-1.22,0.73913,0.769231,1
0,0,-1.78,0.772222,0.7875,1
0,0,-2.54001,0.797127,0.800759,0
1,0,-4.11,0.842412,0.845041,1
0,1,-1.8,0.858657,0.865613,1
0,1,-0.879999,0.947644,0.956522,1
0,0,-3.57,0.895652,0.902326,1
0,0,-1.29,0.733333,0.75,1
1,0,-2.1,0.846645,0.855124,1
0,0,1.36,0.934132,0.941606,0
1,0,-4.50005,0.857902,0.860304,0
2,0,-4.27,0.820755,0.822,1
0,0,-1.22,0.869565,0.846154,1
0,0,-4.58,0.806522,0.809091,1
0,0,-6.28009,0.851772,0.854606,0
0,0,-1.68,0.782609,0.779661,1
0,0,-3.99,0.783333,0.782759,1
0,0,-3.58,0.814672,0.815261,1
1,1,-1.34,0.771429,0.8,1
2,0,0.110002,0.856164,0.866412,0
0,1,-5.00006,0.867995,0.870634,0
1,0,-1.42,0.767442,0.787879,1
2,0,-1.38,0.769231,0.758621,1
0,1,-7.98011,0.881,0.883505,0
1,0,-6.35007,0.920043,0.924009,0
2,0,-2.75,0.835979,0.83908,1
0,0,-1.49,0.86,0.875,1
1,0,-4.60003,0.944954,0.950887,0
2,0,-3.77,0.836412,0.846797,1
0,0,-1.73,0.846639,0.849776,0
0,0,-0.7,0.819444,0.846154,1
1,0,-2.96,0.832487,0.839572,1
0,1,1.85,0.822034,0.829545,0
0,0,-1.08,0.827273,0.844444,1
0,0,-2.95,0.795918,0.795699,1
0,0,-0.249997,0.829268,0.832215,0
0,0,-3.88,0.792308,0.791892,1
0,0,1.54,0.818792,0.823529,0
1,0,-1.25,0.807692,0.875,1
0,1,-4.47003,0.890667,0.894444,0
0,1,1.73,0.830769,0.83,0
1,0,-2.66,0.813008,0.814159,1
0,0,-2.51,0.833992,0.83691,1
1,1,-1.74,0.926625,0.935123,0
2,0,-1.51,0.788462,0.833333,1
0,0,-1.74,0.866667,0.861538,1
1,0,-1.37,0.868421,0.857143,1
2,0,-3.44,0.820408,0.821277,1
0,1,-1.25,0.771654,0.775701,1
0,1,-0.519999,0.870968,0.88,1
0,0,-1.39,0.8,0.766667,1
0,0,-0.709997,0.855615,0.857558,0
0,0,0.790001,0.848214,0.850515,0
1,0,-1.42,0.860465,0.818182,1
0,0,-1.46,0.857461,0.861575,0
1,0,-0.54,0.821429,0.833333,1
0,0,-0.91,0.806452,0.808219,1
0,0,-0.389999,0.866197,0.875,1
0,0,1.07,0.908163,0.927711,0
0,0,1.23,0.883333,0.886667,0
0,0,-1.76,0.779221,0.776119,1
1,0,1.15,0.851064,0.860759,0
2,0,-1.56,0.78481,0.789855,1
0,1,-1.45,0.821429,0.818182,0
1,0,-1.17,0.871429,0.874359,0
2,0,-1.28,0.827586,0.894737,1
0,1,-2.95999,0.816361,0.817223,0
0,0,-0.619999,0.854545,0.866667,1
0,0,0.170002,0.954545,0.964844,0
0,0,-2.13,0.832558,0.846154,1
1,0,-3.87001,0.863768,0.865152,0
0,0,1.6,0.881119,0.893805,0
0,0,-3.12001,0.847154,0.849573,0
1,1,-0.189997,0.878882,0.883562,0
0,0,-5.07,0.830882,0.829146,1
1,1,-0.779997,0.866142,0.868946,0
0,0,2.01,0.862745,0.875,0
0,0,-1.15,0.8125,0.833333,1
1,0,-1.13,0.857143,0.75,1
2,0,-1.25,0.807692,0.875,1
0,0,-0.89,0.835165,0.84507,1
1,0,1.73,0.884615,0.9,0
0,1,-1.16,0.705882,0.714286,1
0,1,-0.97,0.848485,0.860759,1
1,0,-0.749999,0.870786,0.878378,1
2,0,-1.38,0.820513,0.862069,1
0,0,-1.06,0.842593,0.840909,1
1,1,-1.21,0.818182,0.75,1
2,1,-0.949999,0.863636,0.869048,1
0,0,-0.579997,0.828255,0.824773,0
0,0,-0.66,0.75,0.729167,1
0,0,-0.429999,0.883562,0.887931,1
1,0,1.51,0.868421,0.877049,0
0,1,1.42,0.888199,0.900763,0
0,1,-1.34,0.857143,0.88,1
0,1,-0.229997,0.886503,0.891892,0
0,1,1.14,0.873016,0.880503,0
0,1,-0.289999,0.871212,0.872549,1
1,0,0.720001,0.857143,0.860696,0
0,0,-1.43,0.818182,0.823529,1
1,1,0.880001,0.869767,0.875676,0
0,0,1.16,0.860963,0.866242,0
0,0,-0.329997,0.854167,0.856209,0
0,0,2.08,0.884211,0.907692,0
1,1,-1.31,0.8125,0.818182,1
2,1,1.83,0.85,0.833333,0
0,0,1.33,0.894118,0.9,0
0,0,-1.35,0.833333,0.846154,1
1,0,-1.34,0.828571,0.84,1
2,0,1.08,0.892308,0.89697,0
0,0,1.38,0.89697,0.911111,0
0,0,-1.01,0.838235,0.844828,1
0,0,-1.23,0.833333,0.785714,1
0,0,-2.63,0.792683,0.785714,1
0,0,-3.3,0.962085,0.970149,0
1,0,-3.31003,0.840694,0.844371,0
2,0,-0.569999,0.86875,0.884615,1
0,0,1.32,0.894737,0.907801,0
0,0,-1.23,0.791667,0.785714,1
1,0,1.61,0.830986,0.839286,0
2,0,-1.28,0.793103,0.894737,1
0,0,0.760001,0.828194,0.827411,0
0,0,-0.769999,0.866667,0.88,1
0,0,-1.28,0.827586,0.894737,1
0,0,-1.48,0.836735,0.846154,1
0,0,1.59,0.888889,0.903509,0
0,0,1.54,0.872483,0.87395,0
0,0,1.83,0.833333,0.833333,0
0,0,-1.62,0.857143,0.867925,1
0,0,-1.33,0.852941,0.875,1
0,0,-3.27002,0.849206,0.853333,0
0,0,1.4,0.822086,0.819549,0
1,0,-1.5,0.764706,0.780488,1
2,0,-0.219999,0.808,0.810526,1
0,0,-1.14,0.801724,0.802083,1
0,0,-1.68,0.804428,0.80083,1
0,0,-0.739999,0.875706,0.884354,1
0,0,-1.33,0.794118,0.791667,1
1,0,-0.359999,0.870504,0.880734,1
0,0,-0.329999,0.845588,0.839623,1
0,0,-1.07,0.807339,0.820225,1
1,1,-0.969999,0.865,0.882353,1
2,1,1.6,0.832168,0.831858,0
0,0,-1.96,0.85567,0.850575,1
1,1,-0.499999,0.882353,0.878049,1
2,1,0.780001,0.902222,0.917949,0
0,0,-1.4,0.780488,0.774194,1
1,0,-1.1,0.767857,0.76087,1
2,0,1.31,0.843023,0.830986,0
0,1,-0.8,0.804878,0.822581,1
1,0,1.82,0.859504,0.879121,0
2,0,0.850001,0.83945,0.845745,0
0,0,-1.28,0.827586,0.842105,1
1,0,-1.84,0.849462,0.855422,1
0,0,-1.39,0.8,0.766667,1
1,1,-1.1,0.837772,0.843342,0
2,1,-1.18,0.789474,0.666667,1
0,0,-5.81002,0.847953,0.847095,1
1,1,-1.28,0.792308,0.790909,1
2,1,-0.799997,0.903394,0.903683,0
0,0,-0.0799994,0.81982,0.814815,1
0,0,-0.639999,0.844311,0.839416,1
0,0,1.53,0.86,0.858333,0
1,0,-1.03,0.873786,0.875,1
0,1,1.23,0.905556,0.926667,0
1,0,0.570001,0.845528,0.833333,0
2,0,-0.81,0.843373,0.857143,1
0,1,1.8,0.878049,0.903226,0
1,0,0.560001,0.919028,0.940092,0
2,0,1.64,0.892086,0.899083,0
0,1,1.37,0.849398,0.845588,0
1,0,-1.05,0.841346,0.842697,1
2,0,-1.01,0.834951,0.843373,1
0,0,-1.48,0.857143,0.871795,1
1,0,1.67,0.933824,0.933962,0
2,0,1.53,0.86,0.866667,0
0,1,-1.32,0.848485,0.869565,1
1,0,-0.71,0.821918,0.830189,1
2,0,-0.94,0.84375,0.842105,1
0,0,0.120002,0.948454,0.957854,0
0,0,-0.159999,0.84874,0.865169,1
1,0,-0.559999,0.811321,0.806202,1
2,0,1.28,0.857143,0.868966,0
0,0,-2.83,0.865188,0.868705,0
1,0,1.63,0.907143,0.918182,0
2,0,-0.81,0.831325,0.84127,1
0,1,-0.119999,0.895652,0.905882,1
1,0,-1.16,0.830508,0.846939,1
2,0,-0.0399994,0.831776,0.831169,1
0,1,1.85,0.822034,0.840909,0
1,0,1.72,0.900763,0.910891,0
2,0,-1.52,0.811321,0.767442,1
0,0,1.53,0.886667,0.908333,0
0,0,1.16,0.860963,0.859873,0
1,0,-1.21,0.818182,0.75,1
0,0,1.85,0.847458,0.840909,0
1,0,1.65,0.869565,0.87963,0
2,1,1.57,0.856164,0.87069,0
0,1,-1.2,0.809524,0.818182,1
0,1,1.63,0.842857,0.854545,0
0,0,-0.589999,0.858025,0.871212,1
0,0,-0.529999,0.826923,0.81746,1
0,0,-3.06,0.9022,0.905013,1
1,0,-0.55,0.789474,0.783784,1
2,0,-1.3,0.83871,0.904762,1
0,0,-3.68006,0.859911,0.859594,0
1,0,-0.289999,0.871212,0.872549,1
2,0,-0.86,0.795455,0.808824,1
0,1,1.85,0.855932,0.897727,0
0,1,-1.4,0.804878,0.774194,1
0,1,-1.13,0.785714,1,1
1,0,-1.29,0.866667,0.85,1
2,0,1.37,0.903614,0.919118,0
0,1,-1.29,0.833333,0.85,1
1,0,-0.83,0.835294,0.861538,1
2,0,-2.84,0.854054,0.857143,1
0,0,-2.42,0.888073,0.887379,0
1,1,0.370002,0.819549,0.813559,0
2,0,1.15,0.882979,0.892405,0
0,0,1.23,0.833333,0.826667,0
0,0,-1.08,0.854545,0.855556,1
1,0,2.21,0.890244,0.903846,0
2,0,1.51,0.848684,0.852459,0
0,0,1.51,0.828947,0.827869,0
1,0,1.86,0.880342,0.91954,0
0,1,1.71,0.886364,0.882353,0
1,0,1.58,0.862069,0.86087,0
2,0,1.39,0.878049,0.880597,0
0,0,1.5,0.843137,0.845528,0
1,0,1.53,0.873333,0.866667,0
0,0,-3.15,0.851675,0.85567,1
0,0,-6.03002,0.785714,0.785425,1
1,0,-1.32,0.787879,0.782609,1
2,0,-4.89006,0.806818,0.808399,0
0,0,-0.489999,0.875,0.885246,1
1,0,0.0200025,0.813953,0.811808,0
0,0,1.48,0.832258,0.824,0
0,0,1.4,0.877301,0.894737,0
1,0,-1.29,0.733333,0.75,1
2,0,1.67,0.904412,0.915094,0
0,1,1.78,0.896,0.915789,0
1,0,1.91,0.839286,0.841463,0
0,0,1.77,0.84127,0.854167,0
1,1,-1.17,0.777778,0.75,1
2,1,-0.0599992,0.880734,0.898734,1
0,0,1.72,0.839695,0.851485,0
0,0,1.54,0.885906,0.915966,0
1,1,1.98,0.87619,0.88,0
2,1,0.980001,0.912195,0.925714,0
0,0,1.73,0.869231,0.89,0
1,0,-1.35,0.777778,0.769231,1
2,0,-1.42,0.813953,0.787879,1
0,1,-1.58,0.8659,0.865801,1
1,0,-4.92,0.788804,0.785901,1
2,0,0.360002,0.820225,0.810127,0
0,1,-1.29,0.8,0.8,1
1,0,-6.00003,0.88478,0.888559,1
0,0,-0.269997,0.830303,0.833333,0
1,0,1.42,0.925466,0.938931,0
2,0,1.89,0.868421,0.904762,0
0,0,-1.21,0.772727,0.75,1
0,0,1.8,0.861789,0.870968,0
0,0,-0.5,0.865385,0.84375,1
0,0,-0.71,0.835616,0.830189,1
0,0,1.83,0.883333,0.888889,0
1,0,-1.28,0.758621,0.789474,1
0,0,-0.159999,0.857143,0.853933,1
1,0,0.160002,0.843206,0.836576,0
2,0,-1.2,0.761905,0.909091,1
0,1,-1.21,0.772727,0.833333,1
0,1,-0.68,0.828571,0.84,1
1,0,-0.64,0.818182,0.826087,1
2,0,1.69,0.895522,0.894231,0
0,1,-0.66,0.794118,0.8125,1
1,0,-0.349997,0.831361,0.827922,0
2,0,1.52,0.874172,0.884298,0
0,0,-0.74,0.802632,0.785714,1
0,0,-0.0399994,0.831776,0.831169,1
1,0,-1.06,0.842593,0.840909,1
2,0,-0.76,0.820513,0.844828,1
0,0,1.17,0.935484,0.942308,0
1,0,-1.35,0.833333,0.807692,1
0,0,-0.929998,0.949495,0.959016,0
1,1,-2.59,0.928826,0.934211,0
0,0,1.47,0.846154,0.849206,0
1,0,1.12,0.879581,0.89441,0
2,0,1.1,0.818653,0.815951,0
0,1,-0.219999,0.872,0.894737,1
1,0,1.63,0.885714,0.890909,0
2,0,-0.939999,0.862944,0.874251,1
0,1,-1.36,0.810811,0.814815,1
1,1,1.26,0.915254,0.931973,0
2,0,1.8,0.837398,0.827957,0
0,1,1.48,0.832258,0.816,0
0,1,-0.63,0.830769,0.844444,1
1,0,-2.4,0.858195,0.861598,0
2,0,1.37,0.879518,0.889706,0
0,1,1.7,0.894737,0.902913,0
1,0,-3.77,0.784173,0.783582,1
0,0,-0.67,0.811594,0.795918,1
1,1,-0.079998,0.826367,0.825623,0
2,1,-2.71,0.848837,0.851852,1
0,0,1.79,0.830645,0.851064,0
1,0,-1.06,0.861244,0.865922,1
2,0,-1.56,0.842105,0.851064,1
0,0,-2.51,0.848684,0.859155,1
0,0,-0.789997,0.863874,0.872159,0
1,1,1.54,0.845638,0.865546,0
2,1,0.830001,0.863636,0.868421,0
0,0,-0.189999,0.819672,0.815217,1
1,0,-0.579997,0.842105,0.839879,0
2,0,-2.51,0.782895,0.78169,1
0,1,-2.58,0.805704,0.806026,0
1,0,-1.19,0.75,0.7,1
2,0,1.77,0.865079,0.864583,0
0,0,1.69,0.865672,0.875,0
1,0,2.11,0.858696,0.887097,0
0,1,-0.72,0.824324,0.833333,1
1,0,1.94,0.862385,0.886076,0
2,0,-1.32,0.818182,0.826087,1
0,1,-0.67,0.811594,0.836735,1
1,0,-1.38,0.842857,0.85,1
2,0,-1.25,0.807692,0.8125,1
0,0,-0.71,0.835616,0.849057,1
1,0,0.340001,0.877323,0.878661,0
2,0,1.76,0.858268,0.85567,0
0,0,-1.25,0.833333,0.843434,1
1,0,-1.38,0.871795,0.862069,1
2,0,-1.6,0.883369,0.891455,0
0,0,1.63,0.857143,0.854545,0
0,0,-0.229999,0.81746,0.8125,1
1,0,-1.34,0.8,0.88,1
2,0,-0.83,0.823529,0.846154,1
0,0,-1.37,0.868421,0.857143,1
1,0,-0.119999,0.843478,0.847059,1
2,0,-0.7,0.819444,0.826923,1
0,0,-0.76,0.846154,0.862069,1
0,0,1.37,0.885542,0.897059,0
0,0,2.07,0.864583,0.878788,0
0,0,1.64,0.870504,0.889908,0
1,0,-1.15,0.8125,0.833333,1
0,0,-0.58,0.8,0.8,1
1,0,-1.46,0.787234,0.783784,1
2,0,-0.59,0.770492,0.756098,1
0,1,-0.71,0.794521,0.811321,1
0,0,1.77,0.888889,0.895833,0
1,0,-0.739999,0.836158,0.829932,1
0,0,-0.74,0.828947,0.839286,1
1,0,-0.859997,0.848329,0.852368,0
2,0,0.920001,0.843602,0.850829,0
0,0,1.62,0.879433,0.891892,0
0,0,-3.15,0.863636,0.863402,1
1,0,1.68,0.881481,0.904762,0
0,1,-0.289999,0.856061,0.862745,1
0,0,1.55,0.878378,0.872881,0
1,0,-1.34,0.771429,0.76,1
2,0,-0.87,0.808989,0.811594,1
0,1,1.76,0.850394,0.845361,0
1,0,1.77,0.873016,0.875,0
2,0,-1.4,0.878049,0.870968,1
0,1,1.61,0.894366,0.919643,0
1,1,1.6,0.874126,0.884956,0
0,0,-1.37,0.806818,0.809756,0
1,0,-0.689999,0.883721,0.894366,1
2,0,-1.2,0.761905,0.727273,1
0,1,1.39,0.878049,0.895522,0
1,1,1.14,0.857143,0.849057,0
2,0,-1.38,0.794872,0.793103,1
0,0,-1.55,0.785714,0.782609,1
1,0,-1.71,0.805556,0.790323,1
2,0,-1.73,0.798319,0.79148,0
0,0,-0.339999,0.861314,0.859813,1
0,0,-1.16,0.830508,0.846939,1
1,0,-0.0599976,0.84466,0.856631,0
2,0,-1.26,0.814815,0.882353,1
0,0,1.91,0.857143,0.841463,0
1,0,1.78,0.88,0.894737,0
2,0,1.55,0.885135,0.898305,0
0,0,-1.29,0.833333,0.8,1
1,0,-1.32,0.818182,0.826087,1
2,0,-1.32,0.848485,0.869565,1
0,1,-0.7,0.847222,0.865385,1
1,1,1.59,0.861111,0.868421,0
2,0,-0.539999,0.872611,0.858268,1
0,0,1.55,0.837838,0.864407,0
0,0,1.57,0.876712,0.887931,0
1,0,-1.27,0.785714,0.777778,1
2,1,1.59,0.868056,0.885965,0
0,1,1.32,0.836257,0.836879,0
1,0,-5.84004,0.786026,0.782344,1
2,0,-3.44,0.857143,0.859574,1
0,0,0.420002,0.869732,0.878788,0
1,1,1.33,0.870588,0.878571,0
2,1,-1.26,0.777778,0.764706,1
0,0,1.8,0.845528,0.83871,0
1,0,-0.59,0.836066,0.878049,1
2,0,1.87,0.896552,0.918605,0
0,1,0.0800006,0.873684,0.876923,1
0,1,1.69,0.88806,0.913462,0
1,1,1.9,0.902655,0.927711,0
2,0,-1.33,0.794118,0.875,1
0,1,1.77,0.857143,0.875,0
1,0,0.140001,0.831461,0.847458,1
2,0,1.72,0.862595,0.881188,0
0,0,1.59,0.868056,0.868421,0
0,0,1.72,0.847328,0.851485,0
0,0,0.790001,0.915179,0.912371,0
1,0,-0.85,0.827586,0.850746,1
2,0,0.130002,0.868966,0.873077,0
0,0,1.77,0.880952,0.895833,0
